4,0.015,0.5,457.906625,3.8937360045684697,8000,2,0.008503340620084869
4,0.0148,0.5,462.154375,3.928935715133505,8000,2,0.008501349176091874
4,0.014599999999999998,0.5,476.531625,4.044635170870248,8000,2,0.008487653197980822
4,0.0144,0.5,479.68975,4.036021927095006,8000,2,0.008413817320664046
4,0.0142,0.5,489.005125,4.10047721326602,8000,2,0.008385346090730684
4,0.013999999999999999,0.5,488.085375,4.189493058357351,8000,2,0.008583525081769456
4,0.0138,0.5,500.013,4.290984518865414,8000,2,0.008581745912337107
4,0.013600000000000001,0.5,507.391875,4.409311714128078,8000,2,0.008690150417028412
4,0.013399999999999999,0.5,511.527625,4.379742973842419,8000,2,0.008562084938897326
4,0.0132,0.5,515.338875,4.327266418788447,8000,2,0.008396933801643525
4,0.013000000000000001,0.5,525.065125,4.54194057311828,8000,2,0.008650242335402262
4,0.012799999999999999,0.5,530.6035,4.529855394044618,8000,2,0.008537175864924784
4,0.0126,0.5,544.965,4.583299230042046,8000,2,0.008410263466538302
4,0.0124,0.5,550.913,4.73367290787765,8000,2,0.008592414606076912
4,0.012199999999999999,0.5,562.49775,4.776580359745749,8000,2,0.008491732384255313
4,0.012,0.5,565.76775,4.733694994772068,8000,2,0.00836685193663313
4,0.0118,0.5,580.867,4.969143446027535,8000,2,0.008554700897154658
4,0.0116,0.5,599.928625,5.150770934066868,8000,2,0.008585639556817059
4,0.0114,0.5,601.773125,5.08616626546968,8000,2,0.008451966454084634
4,0.0112,0.5,612.37575,5.274833216289843,8000,2,0.008613719952643198
4,0.011,0.5,625.585125,5.366618186699331,8000,2,0.008578557852857086
4,0.0108,0.5,638.094,5.490224010385234,8000,2,0.008604099098855707
4,0.010599999999999998,0.5,645.998625,5.409552565047124,8000,2,0.00837393820311479
4,0.0104,0.5,664.748625,5.7326333174680935,8000,2,0.008623761075802292
4,0.0102,0.5,663.267375,5.593352167127452,8000,2,0.008433027732032578
4,0.009999999999999998,0.5,679.0055,5.732595653068856,8000,2,0.008442635078904156
4,0.0098,0.5,693.70025,5.9316804768254405,8000,2,0.00855078324798851
4,0.009600000000000001,0.5,735.2755,6.269428087237015,8000,2,0.00852663809311886
4,0.009399999999999999,0.5,743.7325,6.350604440922484,8000,2,0.008538828733344965
4,0.0092,0.5,742.295,6.305712011035769,8000,2,0.008494886818631097
4,0.009000000000000001,0.5,767.988125,6.480166529903376,8000,2,0.008437847303828266
4,0.008799999999999999,0.5,781.3055,6.613584473163302,8000,2,0.008464786787195663
4,0.0086,0.5,799.244875,6.859081805027208,8000,2,0.008581952815183468
4,0.0084,0.5,819.360625,7.065276736971979,8000,2,0.008622914650032126
4,0.008199999999999999,0.5,831.514875,7.112890927271393,8000,2,0.008554135519549658
4,0.008,0.5,854.435,7.392177045756513,8000,2,0.008651538204493627
4,0.0078,0.5,885.46225,7.508124270623461,8000,2,0.008479327346392758
4,0.0076,0.5,905.0605,7.737605642500373,8000,2,0.008549268963235466
4,0.0074,0.5,919.82175,7.743972687192904,8000,2,0.008418992796368322
4,0.0072,0.5,951.7395,8.167181446516068,8000,2,0.00858132025256498
4,0.007,0.5,994.001,8.414741435216694,8000,2,0.008465526126449264
4,0.0068000000000000005,0.5,1011.02875,8.549437266210905,8000,2,0.008456176212803944
4,0.0066,0.5,1043.11175,8.839881694770547,8000,2,0.008474529881166181
4,0.0063999999999999994,0.5,1056.67925,9.099633084578956,8000,2,0.008611537592489827
4,0.0062,0.5,1105.895375,9.443414370300465,8000,2,0.008539157124425503
4,0.006,0.5,1150.671125,9.848421666855828,8000,2,0.008558850094422789
4,0.0058,0.5,1184.731,10.046398810755926,8000,2,0.008479898652737142
4,0.0056,0.5,1230.2065,10.521442389281168,8000,2,0.008552582342298767
4,0.0054,0.5,1286.3655,10.98090870707989,8000,2,0.008536383094136067
4,0.0052,0.5,1322.07825,11.445154750997316,8000,2,0.00865694201610027
4,0.005,0.5,1362.5905,11.63632669385337,8000,2,0.008539856027070032
